2021-06-03T14:48:44.359,1.37425473533e-08,-1.26636509222e-08,-7.37548427739e-09
2021-06-03T14:48:44.379,1.13613837582e-08,-1.43029949658e-08,-7.89746776351e-09
2021-06-03T14:48:44.399,9.82008266229e-09,-1.58910810218e-08,-5.80848931163e-09
2021-06-03T14:48:44.419,5.27536383997e-09,-1.45054476474e-08,-5.5935540799e-09
2021-06-03T14:48:44.439,-1.61904689069e-09,-1.30806340866e-08,-7.5480536995e-09
2021-06-03T14:48:44.459,-5.3814270614e-09,-1.62304955984e-08,-8.3947261484e-09
2021-06-03T14:48:44.479,-6.19207015527e-09,-2.05553978411e-08,-9.90712379511e-09
2021-06-03T14:48:44.499,-1.15475857551e-08,-2.23936362836e-08,-1.27710277246e-08
2021-06-03T14:48:44.519,-1.93453462918e-08,-2.47251950041e-08,-1.19595510876e-08
2021-06-03T14:48:44.539,-2.19699867951e-08,-2.85026958908e-08,-6.59697657429e-09
2021-06-03T14:48:44.559,-2.22344888548e-08,-3.04863917559e-08,-5.37359926957e-09
2021-06-03T14:48:44.579,-2.44036395398e-08,-3.18874930771e-08,-9.77193879795e-09
2021-06-03T14:48:44.599,-2.61578641262e-08,-3.4548131048e-08,-1.1329588991e-08
2021-06-03T14:48:44.619,-2.61615967986e-08,-3.59170467789e-08,-1.13530070899e-08
2021-06-03T14:48:44.639,-2.65460289731e-08,-3.62446893648e-08,-1.3439740222e-08
2021-06-03T14:48:44.659,-2.877841914e-08,-3.76781966778e-08,-1.40352591273e-08
2021-06-03T14:48:44.679,-2.98128524382e-08,-4.0191567851e-08,-1.27385246163e-08
2021-06-03T14:48:44.699,-2.68932770165e-08,-4.30310935441e-08,-1.03392835201e-08
2021-06-03T14:48:44.719,-2.39853327553e-08,-4.33146961431e-08,-8.89939861541e-09
2021-06-03T14:48:44.739,-2.41842861029e-08,-3.9924826554e-08,-1.10752598697e-08
2021-06-03T14:48:44.759,-2.35821560819e-08,-3.69308892749e-08,-1.24369236051e-08
2021-06-03T14:48:44.779,-1.88635754454e-08,-3.6749609452e-08,-1.12495535359e-08
2021-06-03T14:48:44.799,-1.48630166232e-08,-3.73994383136e-08,-1.02167653082e-08
2021-06-03T14:48:44.819,-1.62039074625e-08,-3.82706202091e-08,-6.18171039399e-09
2021-06-03T14:48:44.839,-1.75411384456e-08,-4.05818238993e-08,-5.61938764855e-10
2021-06-03T14:48:44.859,-1.55377146215e-08,-4.23325389911e-08,-2.3113230024e-09
2021-06-03T14:48:44.879,-1.45853056689e-08,-4.16144095592e-08,-9.70206448051e-09
2021-06-03T14:48:44.899,-1.47677882972e-08,-4.02310928259e-08,-1.27516373113e-08
2021-06-03T14:48:44.919,-1.24139778395e-08,-3.89389793513e-08,-1.03830818335e-08
2021-06-03T14:48:44.939,-8.92175395932e-09,-3.647734244e-08,-7.43389901312e-09
2021-06-03T14:48:44.959,-8.47674194057e-09,-3.39739077596e-08,-6.05537694847e-09
2021-06-03T14:48:44.979,-8.96503957968e-09,-3.52449663823e-08,-7.40910781744e-09
2021-06-03T14:48:44.999,-5.65165528181e-09,-3.94677201199e-08,-1.12654437842e-08
2021-06-03T14:48:45.019,-3.33404738701e-09,-4.17845920332e-08,-1.38555575324e-08
2021-06-03T14:48:45.039,-7.66279335986e-09,-4.08725505027e-08,-1.271334753e-08
2021-06-03T14:48:45.059,-1.24767288195e-08,-3.70334168824e-08,-1.27443011001e-08
2021-06-03T14:48:45.079,-1.17256302879e-08,-3.39619738219e-08,-1.65854372681e-08
2021-06-03T14:48:45.099,-8.61358789492e-09,-3.45174109308e-08,-1.59896714722e-08
2021-06-03T14:48:45.119,-7.77756323176e-09,-3.33518489431e-08,-9.90301050174e-09
2021-06-03T14:48:45.139,-9.32082410721e-09,-3.11415856631e-08,-9.22826972509e-09
2021-06-03T14:48:45.159,-9.34108281254e-09,-3.33610037476e-08,-1.41961677949e-08
2021-06-03T14:48:45.179,-7.17421916438e-09,-3.52744077659e-08,-1.68124906612e-08
2021-06-03T14:48:45.199,-7.59151331114e-09,-3.09109773167e-08,-1.78069200114e-08
2021-06-03T14:48:45.219,-1.01500169038e-08,-2.42313800861e-08,-1.95849383229e-08
2021-06-03T14:48:45.239,-1.01087693511e-08,-2.19934396946e-08,-1.99008229722e-08
2021-06-03T14:48:45.259,-1.05688404623e-08,-2.09271938967e-08,-1.84588663086e-08
2021-06-03T14:48:45.279,-1.43298440379e-08,-1.72091788646e-08,-1.83062303442e-08
2021-06-03T14:48:45.299,-1.51064877697e-08,-1.70298646287e-08,-2.16869575653e-08
2021-06-03T14:48:45.319,-1.28491683618e-08,-1.76655060874e-08,-2.57315367141e-08
2021-06-03T14:48:45.339,-1.36523562127e-08,-9.73804825249e-09,-2.45255941311e-08
2021-06-03T14:48:45.359,-1.53557641904e-08,-3.91604551562e-10,-1.79252941812e-08
2021-06-03T14:48:45.379,-1.49597026843e-08,2.61368188345e-10,-1.32790737255e-08
2021-06-03T14:48:45.399,-1.37816267277e-08,-7.24030420567e-10,-1.3609866636e-08
2021-06-03T14:48:45.419,-1.28729059468e-08,3.33308436974e-09,-1.42247073549e-08
2021-06-03T14:48:45.439,-1.31713347692e-08,5.18123899792e-09,-1.34732832181e-08
2021-06-03T14:48:45.459,-1.16734449909e-08,3.00698374281e-09,-1.15870677732e-08
2021-06-03T14:48:45.479,-8.00447590142e-09,2.61058637217e-09,-7.76224093865e-09
2021-06-03T14:48:45.499,-7.71515544354e-09,1.46602398172e-09,-3.37542838454e-09
2021-06-03T14:48:45.519,-9.05452446463e-09,-8.7740267064e-10,1.02922323816e-09
2021-06-03T14:48:45.539,-8.64815675164e-09,9.573770168e-10,3.75599712136e-09
2021-06-03T14:48:45.559,-7.67644205625e-09,5.01166302643e-09,4.16540897921e-09
2021-06-03T14:48:45.579,-4.64851179478e-09,6.88199142242e-09,6.48105973608e-09
2021-06-03T14:48:45.599,1.29778283995e-10,4.7062106342e-09,9.76773102428e-09
2021-06-03T14:48:45.619,2.54581252675e-09,5.97417482476e-10,1.12350678694e-08
2021-06-03T14:48:45.639,1.65847453571e-09,3.41636843404e-10,1.16492834104e-08
2021-06-03T14:48:45.659,1.08788531352e-09,2.35991037009e-09,9.14322504628e-09
2021-06-03T14:48:45.679,2.91550973652e-09,2.5139668337e-09,7.58229054492e-09
2021-06-03T14:48:45.699,6.95243706094e-09,2.12662629386e-09,1.09559307348e-08
2021-06-03T14:48:45.719,1.38970310762e-08,1.05566420063e-09,1.3119913619e-08
2021-06-03T14:48:45.739,2.02029051353e-08,-4.85344336584e-11,1.4230373595e-08
2021-06-03T14:48:45.759,2.05503124712e-08,2.18660355774e-09,1.604681682e-08
2021-06-03T14:48:45.779,1.69563643475e-08,5.55152248047e-09,1.34452374696e-08
2021-06-03T14:48:45.799,1.66264334048e-08,5.9487952255e-09,1.04721592249e-08
2021-06-03T14:48:45.819,2.17425528989e-08,5.31737129301e-09,1.26714697253e-08
2021-06-03T14:48:45.839,2.52185645151e-08,5.71710309802e-09,1.30295167496e-08
2021-06-03T14:48:45.859,2.40298539163e-08,7.2847556173e-09,7.51531833188e-09
2021-06-03T14:48:45.879,2.2868213075e-08,1.22140299777e-08,3.39944341408e-09
2021-06-03T14:48:45.899,2.31251361392e-08,1.84936758398e-08,3.66799440898e-09
2021-06-03T14:48:45.919,2.48220155209e-08,2.01977850413e-08,4.02403718588e-09
2021-06-03T14:48:45.939,2.50440334195e-08,2.01530659728e-08,4.04025161581e-09
2021-06-03T14:48:45.959,2.21238359689e-08,2.51128236587e-08,4.08789202091e-09
2021-06-03T14:48:45.979,2.30379368445e-08,3.10366965117e-08,2.41297240437e-09
2021-06-03T14:48:45.999,2.6620483185e-08,3.35685345971e-08,1.06734326426e-09
2021-06-03T14:48:46.019,2.51271818161e-08,3.87779004932e-08,3.20997069648e-09
2021-06-03T14:48:46.039,2.14714544366e-08,4.67068232916e-08,7.88558703114e-09
2021-06-03T14:48:46.059,2.12959863027e-08,4.97261298532e-08,1.05934496468e-08
2021-06-03T14:48:46.079,2.27821798634e-08,5.05891645236e-08,1.05311362425e-08
2021-06-03T14:48:46.099,2.02167200116e-08,5.31198771775e-08,1.28786839623e-08
2021-06-03T14:48:46.119,1.42039580335e-08,5.18036898362e-08,1.71441806834e-08
2021-06-03T14:48:46.139,1.31885246661e-08,4.98499443694e-08,1.96045020861e-08
2021-06-03T14:48:46.159,1.69042734254e-08,5.45654871177e-08,2.32152069049e-08
2021-06-03T14:48:46.179,1.4812461968e-08,5.88236950068e-08,2.7335095603e-08
2021-06-03T14:48:46.199,7.4488844988e-09,5.78564491411e-08,2.69156466142e-08
2021-06-03T14:48:46.219,3.95962448488e-09,5.82901761779e-08,2.43369469299e-08
2021-06-03T14:48:46.239,2.06953107222e-09,6.00946901968e-08,2.32356918947e-08
2021-06-03T14:48:46.259,-3.67324598795e-09,5.8790706444e-08,2.28992167052e-08
2021-06-03T14:48:46.279,-8.45237897139e-09,5.72401569796e-08,2.28487086712e-08
2021-06-03T14:48:46.299,-9.55554379095e-09,5.92026263689e-08,2.29342818075e-08
2021-06-03T14:48:46.319,-1.25877598889e-08,6.14894333148e-08,2.40091740749e-08
2021-06-03T14:48:46.339,-1.66488036455e-08,5.94360988192e-08,2.45408809132e-08
2021-06-03T14:48:46.359,-1.60229452218e-08,5.62026681452e-08,2.12651913748e-08
2021-06-03T14:48:46.379,-1.64737583517e-08,5.59981214386e-08,1.86868197107e-08
2021-06-03T14:48:46.399,-2.33639589612e-08,5.41887158882e-08,1.91253542083e-08
2021-06-03T14:48:46.419,-2.87634593365e-08,4.83705558648e-08,1.66493562291e-08
2021-06-03T14:48:46.439,-2.85841271896e-08,4.40373656006e-08,1.35116681602e-08
2021-06-03T14:48:46.459,-2.7073498905e-08,4.18414248059e-08,1.56245412113e-08
2021-06-03T14:48:46.479,-2.64644896483e-08,3.7227868636e-08,1.94647474491e-08
2021-06-03T14:48:46.499,-2.82598116484e-08,3.15052244032e-08,2.07838129911e-08
2021-06-03T14:48:46.519,-3.06383788931e-08,2.93556837667e-08,1.99848112942e-08
2021-06-03T14:48:46.539,-2.92474810791e-08,2.69444543791e-08,1.84488569436e-08
2021-06-03T14:48:46.559,-2.64428754482e-08,1.88453751906e-08,1.85805636224e-08
2021-06-03T14:48:46.579,-2.34861414767e-08,1.07072547371e-08,2.02441747192e-08
2021-06-03T14:48:46.599,-1.74418108325e-08,6.29229094134e-09,1.83510650615e-08
2021-06-03T14:48:46.619,-1.3628626147e-08,3.78601635113e-09,1.30860999342e-08
2021-06-03T14:48:46.639,-1.5218068555e-08,4.7488846399e-09,1.2256365228e-08
2021-06-03T14:48:46.659,-1.34073974671e-08,5.11958483651e-09,1.62728224256e-08
2021-06-03T14:48:46.679,-7.17347736913e-09,-5.02232560303e-10,1.70185513836e-08
2021-06-03T14:48:46.699,-4.3486719768e-09,-7.35025610485e-09,1.25294576356e-08
2021-06-03T14:48:46.719,-2.57886039649e-09,-1.108456476e-08,9.45557575998e-09
2021-06-03T14:48:46.739,1.46259015039e-09,-1.41725393608e-08,1.21967629818e-08
2021-06-03T14:48:46.759,2.62120696191e-09,-1.75536322992e-08,1.61407091251e-08
2021-06-03T14:48:46.779,2.53735086957e-09,-1.90774756059e-08,1.48496605413e-08
2021-06-03T14:48:46.799,6.4285473369e-09,-1.95646518318e-08,8.78083208592e-09
2021-06-03T14:48:46.819,8.50641337532e-09,-2.06867825404e-08,3.75569615898e-09
2021-06-03T14:48:46.839,4.38601870448e-09,-2.26154368426e-08,2.95526064016e-09
2021-06-03T14:48:46.859,2.79568010583e-09,-2.53971845814e-08,2.33313439658e-09
2021-06-03T14:48:46.879,8.19353879456e-09,-2.61853158069e-08,5.02512467707e-10
2021-06-03T14:48:46.899,1.14242039765e-08,-2.40274920937e-08,-7.14477997533e-10
2021-06-03T14:48:46.919,8.67284688707e-09,-2.3016431705e-08,-6.07664134739e-09
2021-06-03T14:48:46.939,7.19029379669e-09,-2.37888800046e-08,-1.40486603573e-08
2021-06-03T14:48:46.959,9.58469527655e-09,-2.29434900122e-08,-1.70707259938e-08
2021-06-03T14:48:46.979,1.1802632446e-08,-2.11717944864e-08,-1.75959051776e-08
2021-06-03T14:48:46.999,1.25510423737e-08,-2.18548467908e-08,-1.72535804956e-08
2021-06-03T14:48:47.019,1.33657415723e-08,-2.29105989495e-08,-1.586192086e-08
2021-06-03T14:48:47.039,1.48925983653e-08,-2.07613170559e-08,-1.87537348892e-08
2021-06-03T14:48:47.059,1.61165770176e-08,-1.77937110807e-08,-2.42627118624e-08
2021-06-03T14:48:47.079,1.59300217607e-08,-1.8861947109e-08,-2.75091371733e-08
2021-06-03T14:48:47.099,1.7214326228e-08,-2.38921703121e-08,-3.03389029235e-08
2021-06-03T14:48:47.119,2.18151757074e-08,-2.74239951465e-08,-3.39874978125e-08
2021-06-03T14:48:47.139,2.44600515571e-08,-2.88262567202e-08,-3.71496550694e-08
2021-06-03T14:48:47.159,2.29823626779e-08,-3.03007999486e-08,-3.89465106479e-08
2021-06-03T14:48:47.179,2.19393139347e-08,-2.83372414036e-08,-3.73152614222e-08
2021-06-03T14:48:47.199,2.16677389554e-08,-2.44315722601e-08,-3.36864070426e-08
2021-06-03T14:48:47.219,1.91907135819e-08,-2.47194155938e-08,-3.53758814124e-08
2021-06-03T14:48:47.239,1.61618062456e-08,-2.71126399854e-08,-4.29765918653e-08
2021-06-03T14:48:47.259,1.62357704931e-08,-2.70362286493e-08,-4.76426313398e-08
2021-06-03T14:48:47.279,1.98811875022e-08,-2.47745972784e-08,-4.54069375869e-08
2021-06-03T14:48:47.299,2.34933151386e-08,-2.30793190048e-08,-4.20955685583e-08
2021-06-03T14:48:47.319,2.26287307415e-08,-2.3887496681e-08,-4.266257648e-08
2021-06-03T14:48:47.339,1.90415897296e-08,-2.55446605112e-08,-4.40033091709e-08
2021-06-03T14:48:47.359,1.8086851731e-08,-2.61481557326e-08,-4.18590043653e-08
2021-06-03T14:48:47.379,1.84534739761e-08,-2.76806801256e-08,-3.73473796321e-08
2021-06-03T14:48:47.399,1.63945729985e-08,-2.90979936476e-08,-3.52271329534e-08
2021-06-03T14:48:47.419,1.428500876e-08,-2.68343448896e-08,-3.58406308426e-08
2021-06-03T14:48:47.439,1.4260590905e-08,-2.50294560908e-08,-3.4247067481e-08
2021-06-03T14:48:47.459,1.43453327764e-08,-2.63709715181e-08,-3.23612530142e-08
2021-06-03T14:48:47.479,1.45575680537e-08,-2.6412640781e-08,-3.26116577974e-08
2021-06-03T14:48:47.499,1.46556175211e-08,-2.5671756206e-08,-2.8856636519e-08
2021-06-03T14:48:47.519,1.22453909984e-08,-2.71283979474e-08,-2.31449189896e-08
2021-06-03T14:48:47.539,8.52359835411e-09,-3.04708931026e-08,-2.30132973478e-08
2021-06-03T14:48:47.559,5.79074059288e-09,-3.43620267879e-08,-2.30590042816e-08
2021-06-03T14:48:47.579,4.57968975566e-09,-3.66661939943e-08,-1.88831434636e-08
2021-06-03T14:48:47.599,4.52436280889e-09,-3.77061789858e-08,-1.64138360002e-08
2021-06-03T14:48:47.619,2.01597188194e-09,-3.80515349018e-08,-1.57280201961e-08
2021-06-03T14:48:47.639,-3.88626923044e-09,-3.57231669164e-08,-1.35206060646e-08
2021-06-03T14:48:47.659,-6.81903435797e-09,-3.29624646263e-08,-1.06057698339e-08
2021-06-03T14:48:47.679,-6.7694367583e-09,-3.2574058786e-08,-6.32877298745e-09
2021-06-03T14:48:47.699,-1.12726434205e-08,-3.10996145822e-08,-1.67633904562e-09
2021-06-03T14:48:47.719,-1.71172603401e-08,-2.86058421756e-08,1.10073464639e-10
2021-06-03T14:48:47.739,-1.76769908496e-08,-2.96130023046e-08,-7.50191491464e-10
2021-06-03T14:48:47.759,-1.78194389121e-08,-3.10097157607e-08,-1.04737028842e-09
2021-06-03T14:48:47.779,-2.11515094804e-08,-2.83039500336e-08,1.45058886379e-09
2021-06-03T14:48:47.799,-2.33611718081e-08,-2.50549125978e-08,5.38344671569e-09
2021-06-03T14:48:47.819,-2.33961342824e-08,-2.27151265316e-08,1.04044047014e-08
2021-06-03T14:48:47.839,-2.41266000569e-08,-1.95663148017e-08,1.72846325408e-08
2021-06-03T14:48:47.859,-2.3968058875e-08,-1.95740367166e-08,2.2427595942e-08
2021-06-03T14:48:47.879,-2.09934786924e-08,-2.00703995229e-08,2.40148456332e-08
2021-06-03T14:48:47.899,-1.87364951047e-08,-1.28866814633e-08,2.41959617985e-08
2021-06-03T14:48:47.919,-1.90162695391e-08,-7.16935948013e-09,2.3992803606e-08
2021-06-03T14:48:47.939,-1.98253300135e-08,-1.11412720557e-08,2.57837857203e-08
2021-06-03T14:48:47.959,-1.89346756105e-08,-1.2351328449e-08,3.03168548668e-08
2021-06-03T14:48:47.979,-1.58146116765e-08,-6.69601758549e-09,3.46240221423e-08
2021-06-03T14:48:47.999,-1.494387843e-08,-3.18699974741e-09,3.70383422413e-08
2021-06-03T14:48:48.019,-1.90761768987e-08,-6.50268733331e-10,3.77704413191e-08
2021-06-03T14:48:48.039,-2.36346600859e-08,3.50812272963e-09,3.96631939475e-08
2021-06-03T14:48:48.059,-2.53000974274e-08,4.81829980034e-09,4.21356662676e-08
2021-06-03T14:48:48.079,-2.35750697654e-08,4.41414111486e-09,4.07810700773e-08
2021-06-03T14:48:48.099,-1.94453092272e-08,7.43274890364e-09,3.96274995561e-08
2021-06-03T14:48:48.119,-1.81292559971e-08,1.28785841147e-08,4.22758179611e-08
2021-06-03T14:48:48.139,-1.92675449115e-08,1.67350686329e-08,4.20096837817e-08
2021-06-03T14:48:48.159,-1.79187224875e-08,1.90395177329e-08,3.7576866646e-08
2021-06-03T14:48:48.179,-1.92090925344e-08,2.33393327255e-08,3.74781802433e-08
2021-06-03T14:48:48.199,-2.46405950418e-08,2.91737285917e-08,4.15986240381e-08
2021-06-03T14:48:48.219,-2.40399112827e-08,3.06435698825e-08,3.89626851374e-08
2021-06-03T14:48:48.239,-1.94722379133e-08,2.82971203389e-08,2.95864774001e-08
2021-06-03T14:48:48.259,-1.91997462194e-08,2.88614276975e-08,2.5823854413e-08
2021-06-03T14:48:48.279,-1.84960151325e-08,3.2731957534e-08,2.95121246752e-08
2021-06-03T14:48:48.299,-1.61285698508e-08,3.58876293232e-08,3.09319034366e-08
2021-06-03T14:48:48.319,-1.78361202193e-08,3.47270639694e-08,2.58053197303e-08
2021-06-03T14:48:48.339,-2.02520134875e-08,3.11679418436e-08,1.79380309367e-08
2021-06-03T14:48:48.359,-1.87593798281e-08,3.34504109421e-08,1.1736499866e-08
2021-06-03T14:48:48.379,-1.74608818186e-08,3.91912208085e-08,8.90363826165e-09
2021-06-03T14:48:48.399,-1.9065810541e-08,3.86441333296e-08,7.51041147876e-09
2021-06-03T14:48:48.419,-1.90545508238e-08,3.49964759043e-08,5.20462411573e-09
2021-06-03T14:48:48.439,-1.67058821144e-08,3.44018737031e-08,2.8807993647e-09
2021-06-03T14:48:48.459,-1.78802731058e-08,3.31711592076e-08,3.62155689496e-10
2021-06-03T14:48:48.479,-2.11516602622e-08,3.03384986457e-08,-2.70059926834e-09
2021-06-03T14:48:48.499,-2.05940158906e-08,3.08016076619e-08,-4.11817850699e-09
2021-06-03T14:48:48.519,-2.04506350155e-08,3.37890131061e-08,-4.65234842685e-09
2021-06-03T14:48:48.539,-2.41418484855e-08,3.26481018222e-08,-5.07133448821e-09
2021-06-03T14:48:48.559,-2.3281159721e-08,2.47465079948e-08,-3.65940147579e-09
2021-06-03T14:48:48.579,-1.73736563707e-08,1.75287401664e-08,-2.56992913099e-09
2021-06-03T14:48:48.599,-1.59381413888e-08,1.81755015469e-08,-4.87548175662e-09
2021-06-03T14:48:48.619,-1.59530390528e-08,2.11518454716e-08,-8.76595477334e-09
2021-06-03T14:48:48.639,-1.12620894453e-08,1.91623280151e-08,-9.43801121729e-09
2021-06-03T14:48:48.659,-7.91873997118e-09,1.55975537167e-08,-7.02865038201e-09
2021-06-03T14:48:48.679,-8.86370935224e-09,1.66701511517e-08,-8.37849342731e-09
2021-06-03T14:48:48.699,-7.73700546861e-09,2.01200265643e-08,-1.27156055162e-08
2021-06-03T14:48:48.719,-1.44959198078e-09,1.8781551934e-08,-1.28141319383e-08
2021-06-03T14:48:48.739,5.2107208792e-09,1.47695827822e-08,-1.14447264668e-08
2021-06-03T14:48:48.759,8.42516982212e-09,1.50537557397e-08,-1.32882764356e-08
2021-06-03T14:48:48.779,1.20994156564e-08,1.72028268971e-08,-1.55773770565e-08
2021-06-03T14:48:48.799,1.82059598069e-08,1.72097276806e-08,-1.75145913537e-08
2021-06-03T14:48:48.819,2.24811731627e-08,1.60447499264e-08,-1.95100520969e-08
2021-06-03T14:48:48.839,2.53181763471e-08,1.39195757018e-08,-1.93191995397e-08
2021-06-03T14:48:48.859,3.07084558282e-08,1.08401327701e-08,-1.66754584088e-08
2021-06-03T14:48:48.879,3.74147932656e-08,7.56891677267e-09,-1.32739214428e-08
2021-06-03T14:48:48.899,4.04174055265e-08,3.38903400127e-09,-1.13791368246e-08
2021-06-03T14:48:48.919,3.92653248913e-08,-2.50728045582e-09,-1.11387289138e-08
2021-06-03T14:48:48.939,4.11699980235e-08,-5.98977560917e-09,-1.01213956431e-08
2021-06-03T14:48:48.959,4.78399622827e-08,-3.29068666894e-09,-8.48459635846e-09
2021-06-03T14:48:48.979,5.32624372894e-08,-7.96399958715e-11,-7.90919537176e-09
2021-06-03T14:48:48.999,5.7379852497e-08,-2.26686166284e-09,-8.91053276922e-09
2021-06-03T14:48:49.019,6.0636902804e-08,-7.56733385521e-09,-9.96031712905e-09
2021-06-03T14:48:49.039,6.1490828168e-08,-1.17410742035e-08,-9.99161555066e-09
2021-06-03T14:48:49.059,6.20876369431e-08,-1.40980221223e-08,-1.25150328223e-08
2021-06-03T14:48:49.079,6.1330334826e-08,-1.57699349216e-08,-1.670592699e-08
2021-06-03T14:48:49.099,5.89545951243e-08,-1.54427725622e-08,-1.7282599484e-08
2021-06-03T14:48:49.119,5.88961978324e-08,-1.27389433687e-08,-1.6664215096e-08
2021-06-03T14:48:49.139,5.93380394991e-08,-1.1996642441e-08,-1.72203145348e-08
2021-06-03T14:48:49.159,5.71695233789e-08,-1.50412929786e-08,-1.66160767551e-08
2021-06-03T14:48:49.179,5.6635856234e-08,-1.64735448663e-08,-1.57584854589e-08
2021-06-03T14:48:49.199,5.95221311054e-08,-1.31400528692e-08,-1.41461359431e-08
2021-06-03T14:48:49.219,6.00905869989e-08,-1.095918294e-08,-1.00532331229e-08
2021-06-03T14:48:49.239,5.66142109457e-08,-1.34050210262e-08,-8.01468906847e-09
2021-06-03T14:48:49.259,5.17613235158e-08,-1.47940307212e-08,-1.09880243469e-08
2021-06-03T14:48:49.279,4.81730645301e-08,-1.19900349357e-08,-1.2031732381e-08
2021-06-03T14:48:49.299,4.83749764294e-08,-9.84678649992e-09,-7.92424078138e-09
2021-06-03T14:48:49.319,4.92226203796e-08,-1.05249843992e-08,-6.28230640466e-09
2021-06-03T14:48:49.339,4.6211096141e-08,-8.0428924413e-09,-7.13890855478e-09
2021-06-03T14:48:49.359,3.9951872343e-08,-2.1973756285e-10,-3.82785482345e-09
2021-06-03T14:48:49.379,3.3072636058e-08,6.91799296279e-09,2.66981960948e-10
2021-06-03T14:48:49.399,2.66308465934e-08,1.01530112191e-08,4.35051368835e-10
2021-06-03T14:48:49.419,2.05562194862e-08,1.20232624134e-08,3.69235979616e-10
2021-06-03T14:48:49.439,1.67722416412e-08,1.48739098487e-08,3.34343780528e-09
2021-06-03T14:48:49.459,1.37633088072e-08,1.66920514574e-08,6.30972688685e-09
2021-06-03T14:48:49.479,7.27040235279e-09,1.78572707864e-08,5.66520150066e-09
2021-06-03T14:48:49.499,-9.93173590513e-10,2.39946851551e-08,4.15057752072e-09
2021-06-03T14:48:49.519,-7.85876812362e-09,3.01315000218e-08,5.71736072566e-09
2021-06-03T14:48:49.539,-1.25188266005e-08,2.7262867741e-08,8.74280221384e-09
